ledger,date,clustering,exclude_contract_addresses,top_limit_type,top_limit_value,exclude_below_fees,exclude_below_usd_cent,hhi,shannon_entropy,gini,total_entities,tau=0.33,tau=0.5,tau=0.66,mpr,theil
tezos,2019-11-01,True,False,absolute,1000,False,False,630.8923378442657,6.873121282003441,0.7766672507898894,1000,4,14,56,0.232361601060176,2.1436706407148933
tezos,2019-12-01,True,False,absolute,1000,False,False,629.8103495552052,6.781947399342537,0.7863715948844044,1000,4,12,51,0.2284241433321842,2.2068675604220007
tezos,2020-01-01,True,False,absolute,1000,False,False,635.6359209817554,6.6804830732602145,0.7935876908647328,1000,3,10,46,0.2248301217428778,2.277197271973385
tezos,2020-02-01,True,False,absolute,1000,False,False,645.8280451413972,6.605974680223253,0.7916595021356847,1000,3,8,42,0.2207181132582687,2.328842554534995
tezos,2020-03-01,True,False,absolute,1000,False,False,673.6854518972289,6.4603621102764395,0.8005979741058594,1000,3,6,36,0.2169164771890127,2.429773496847733
tezos,2020-04-01,True,False,absolute,1000,False,False,735.412140839416,6.328179049924355,0.8089207947556862,1000,2,6,31,0.2262485362516507,2.521395812448568
tezos,2020-05-01,True,False,absolute,1000,False,False,774.9719107321323,6.238789933316086,0.8050949887662047,1000,2,5,29,0.2266402893240327,2.5833556265983297
tezos,2020-06-01,True,False,absolute,1000,False,False,750.8573239466152,6.287525368197878,0.8045807935611298,1000,2,6,30,0.225751778590899,2.5495747973166485
tezos,2020-07-01,True,False,absolute,1000,False,False,695.0860432500529,6.24658920819232,0.8098438359422303,1000,3,5,27,0.1953089168687855,2.577949581207441
tezos,2020-08-01,True,False,absolute,1000,False,False,694.6251671413104,6.171821999902419,0.8180750092502097,1000,3,5,22,0.1918139578083159,2.6297742608319283
tezos,2020-09-01,True,False,absolute,1000,False,False,690.6489332290093,6.142963421728904,0.8283056516450383,1000,3,5,22,0.1894166960069652,2.6497775029278814
tezos,2020-10-01,True,False,absolute,1000,False,False,712.166562011536,6.09806970487054,0.8312567872807188,1000,3,5,21,0.188191300813924,2.680895456193112
tezos,2020-11-01,True,False,absolute,1000,False,False,712.7644897264646,6.079025260972101,0.8341741964793314,1000,3,5,20,0.1869337964597706,2.6940960587866547
tezos,2020-12-01,True,False,absolute,1000,False,False,720.9233359653998,6.037987238998286,0.8368582730407857,1000,3,5,19,0.1861046472200097,2.7225414480135446
tezos,2021-01-01,True,False,absolute,1000,False,False,706.9262249053013,6.102688814531578,0.8364862161585367,1000,3,5,22,0.1850579083191476,2.6776937333548667
tezos,2021-02-01,True,False,absolute,1000,False,False,678.3902532611518,6.109354005451818,0.8429950315573825,1000,3,5,22,0.1830485287805851,2.673073775060596
tezos,2021-03-01,True,False,absolute,1000,False,False,664.3469497141673,6.1170184989313245,0.8445109100606356,1000,3,5,22,0.1803871415437488,2.6677611530148595
tezos,2021-04-01,True,False,absolute,1000,False,False,653.7831175276717,6.113669397374894,0.8435227068720184,1000,3,5,22,0.1796366094225242,2.6700825733161095
tezos,2021-05-01,True,False,absolute,1000,False,False,655.6086649134133,6.1124301673791255,0.8423291635883133,1000,3,5,22,0.1783976085956451,2.670941542093732
tezos,2021-06-01,True,False,absolute,1000,False,False,410.79769619783286,6.9821431938685015,0.7778732668350103,1000,4,13,67,0.1285952593649699,2.068102409886385
tezos,2021-07-01,True,False,absolute,1000,False,False,413.7620200913856,6.9586883169930775,0.7831970274283858,1000,4,12,64,0.1298718173786844,2.084360091662938
tezos,2021-08-01,True,False,absolute,1000,False,False,410.32744382561054,6.946897061646378,0.78493169877491,1000,4,11,63,0.1316965919746331,2.092533167061784
tezos,2021-09-01,True,False,absolute,1000,False,False,411.8412317116401,6.951317908103589,0.7841879673406318,1000,4,12,65,0.1299600754409021,2.0894688698042665
tezos,2021-10-01,True,False,absolute,1000,False,False,407.08988618235094,6.9515580957808245,0.7842835035993053,1000,4,11,65,0.1255341505673826,2.089302384392993
tezos,2021-11-01,True,False,absolute,1000,False,False,396.64324394852287,6.947805216445719,0.79115061309035,1000,4,11,62,0.1295434389915182,2.091903682123069
tezos,2021-12-01,True,False,absolute,1000,False,False,392.107385082264,6.935633153352518,0.793764180277872,1000,4,11,61,0.1286413778363161,2.1003407133377396
tezos,2022-01-01,True,False,absolute,1000,False,False,320.14570732781766,7.285075354835204,0.7627601897302019,1000,4,21,83,0.1033548273761009,1.858125836611392
tezos,2022-02-01,True,False,absolute,1000,False,False,327.0928924380765,7.235391633709504,0.7702120311235868,1000,4,20,81,0.1003438843359646,1.8925639678293773
tezos,2022-03-01,True,False,absolute,1000,False,False,325.0711097961757,7.2364489852470895,0.7738931278780019,1000,4,20,79,0.0995902801196153,1.8918310675922456
tezos,2022-04-01,True,False,absolute,1000,False,False,336.84148417961,7.208159302142472,0.7764213486038928,1000,4,20,77,0.1081434531861307,1.9114399816751295
tezos,2022-05-01,True,False,absolute,1000,False,False,333.78983207390763,7.217074715753584,0.77576765554845,1000,4,21,77,0.1082511642946337,1.9052602878670857
tezos,2022-06-01,True,False,absolute,1000,False,False,319.9181154169413,7.264231914390558,0.7755616941368794,1000,4,23,80,0.1087968166384321,1.8725734085887435
tezos,2022-07-01,True,False,absolute,1000,False,False,309.9262766273548,7.292989430858407,0.7747911330322667,1000,5,24,81,0.1078201851505496,1.8526402171291572
tezos,2022-08-01,True,False,absolute,1000,False,False,309.3389885745842,7.284649461967104,0.7747629256427855,1000,5,23,81,0.1067785220802259,1.8584210430520731
tezos,2022-09-01,True,False,absolute,1000,False,False,306.3795379117606,7.287152265815656,0.7757830974238715,1000,5,22,81,0.1063762707799799,1.856686231621016
tezos,2022-10-01,True,False,absolute,1000,False,False,307.93100421110796,7.274062511180566,0.7795456771781715,1000,5,23,79,0.106415315412237,1.8657593581405485
tezos,2022-11-01,True,False,absolute,1000,False,False,293.5050266174622,7.323009676619749,0.7752528549389447,1000,5,24,85,0.0998926356078492,1.8318317684199712
tezos,2022-12-01,True,False,absolute,1000,False,False,347.0884515305694,7.179260352562771,0.7830027153453316,1000,4,20,75,0.1188320431386966,1.931471207097444
tezos,2023-01-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-02-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-03-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-04-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-05-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-06-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-07-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-08-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-09-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-10-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-11-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2023-12-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-01-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-02-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-03-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-04-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-05-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-06-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-07-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
tezos,2024-08-01,True,False,absolute,1000,False,False,372.9676409626514,7.120435711913238,0.784093324724898,1000,4,18,72,0.1302385123920769,1.9722453409111176
cardano,2018-01-01,False,False,absolute,1000,False,False,2333.266916945976,3.068387176779272,0.9176103267626484,92,1,2,3,0.4333645313774504,2.3949446565981978
cardano,2018-02-01,False,False,absolute,1000,False,False,1219.6075415586954,4.122726901000512,0.9111206354409204,181,2,3,6,0.2886231623620201,2.3408405036186792
cardano,2018-03-01,False,False,absolute,1000,False,False,764.0380357430732,4.838608498647034,0.8953208745318909,247,3,6,10,0.2162579243152763,2.1555204979574007
cardano,2018-04-01,False,False,absolute,1000,False,False,2634.3077777856547,3.562301326519419,0.9442815813045052,299,1,2,4,0.4985281190321939,3.231244452608802
cardano,2018-05-01,False,False,absolute,1000,False,False,2402.2957500383695,3.8010505863934982,0.939525759073237,330,1,2,5,0.4757014207540454,3.164405157336161
cardano,2018-06-01,False,False,absolute,1000,False,False,2211.0529383027265,3.969736290854718,0.938970189258365,364,1,2,6,0.4555475505591257,3.1455423500643045
cardano,2018-07-01,False,False,absolute,1000,False,False,1664.4069490729048,4.197419905863835,0.9428893994712272,392,1,3,6,0.3814005705197035,3.0618320664147607
cardano,2018-08-01,False,False,absolute,1000,False,False,1437.0100383464594,4.480882749192461,0.938918511041207,434,1,4,9,0.3531217204957706,2.967133290077967
cardano,2018-09-01,False,False,absolute,1000,False,False,1371.441815726044,4.23644945378289,0.9530743987447378,472,2,2,6,0.2575724990024758,3.22049599111121
cardano,2018-10-01,False,False,absolute,1000,False,False,4881.6883827643005,2.3571943244406697,0.9804028209308904,537,1,1,1,0.690433392500574,4.652115494490903
cardano,2018-11-01,False,False,absolute,1000,False,False,4842.1766778699275,2.3930135070224527,0.9851610022968638,749,1,1,1,0.6876276411866118,4.960028418082734
cardano,2018-12-01,False,False,absolute,1000,False,False,4710.55029965573,2.4956879389243913,0.986444677251473,928,1,1,1,0.6781181297391748,5.103152674363261
cardano,2019-01-01,False,False,absolute,1000,False,False,3685.98698287109,2.804769454704434,0.9867794087474928,1000,1,1,2,0.5870452241613612,4.963637239333141
cardano,2019-02-01,False,False,absolute,1000,False,False,3413.09646471602,3.0140606763424875,0.9848709018088336,1000,1,1,2,0.5645132438257172,4.8185676191387214
cardano,2019-03-01,False,False,absolute,1000,False,False,3304.942310032211,3.0864928457176584,0.9839329860195768,1000,1,1,2,0.5550852757054829,4.768361465154485
cardano,2019-04-01,False,False,absolute,1000,False,False,2658.1331031417317,3.380472364560818,0.982486812089618,1000,1,2,3,0.4882715164159202,4.564590390525984
cardano,2019-05-01,False,False,absolute,1000,False,False,2541.5054116193423,3.558062831321263,0.978084715398666,1000,1,2,3,0.4774084814639805,4.441494059196648
cardano,2019-06-01,False,False,absolute,1000,False,False,2380.673467758523,3.766314540357989,0.9731740325773194,1000,1,2,4,0.4618687466574459,4.297144974231053
cardano,2019-07-01,False,False,absolute,1000,False,False,2270.822284894303,3.9334553803315377,0.9682239461224108,1000,1,2,4,0.4510339076644796,4.18129177224696
cardano,2019-08-01,False,False,absolute,1000,False,False,2224.1229926160113,4.010362495313772,0.9654179764997066,1000,1,2,4,0.4463528585186707,4.127983822332047
cardano,2019-09-01,False,False,absolute,1000,False,False,2177.295443841968,4.085624212930539,0.9624726156676756,1000,1,2,4,0.4415898868797793,4.075816374961877
cardano,2019-10-01,False,False,absolute,1000,False,False,2083.6897712194705,4.175010628724796,0.9602017035648313,1000,1,2,4,0.4314395181540824,4.013858432873743
cardano,2019-11-01,False,False,absolute,1000,False,False,1953.774165268078,4.3219181747909765,0.9568266791081036,1000,1,2,5,0.4173626433038079,3.912029881514987
cardano,2019-12-01,False,False,absolute,1000,False,False,1581.9463016575014,4.722682888813424,0.9496590494751496,1000,1,3,8,0.3736183703214206,3.634240949922413
cardano,2020-01-01,False,False,absolute,1000,False,False,1461.3095018400522,4.902421201064041,0.9442432525974552,1000,1,3,10,0.3587479968361644,3.509655845547301
cardano,2020-02-01,False,False,absolute,1000,False,False,1435.6284607245077,4.961144008975397,0.9408646477179746,1000,1,3,10,0.3555477087220853,3.4689522968089808
cardano,2020-03-01,False,False,absolute,1000,False,False,1368.597979826843,5.042553369140936,0.9361197439542216,1000,1,4,11,0.3455770583734077,3.4125236283390428
cardano,2020-04-01,False,False,absolute,1000,False,False,1321.1873367289995,5.142272503206113,0.9312029722966124,1000,1,4,12,0.3394718899355887,3.3434035917138756
cardano,2020-05-01,False,False,absolute,1000,False,False,1259.1344459275235,5.222352438858021,0.926444804853734,1000,2,4,12,0.3293274415855956,3.287896410097326
cardano,2020-06-01,False,False,absolute,1000,False,False,1232.952866711945,5.294815654849549,0.9205669347487098,1000,2,4,13,0.3258558904466754,3.237668736238505
cardano,2020-07-01,False,False,absolute,1000,False,False,1195.7162313080933,5.400683819734101,0.9119762447763676,1000,2,4,14,0.3208736657098137,3.164286516237739
cardano,2020-08-01,False,False,absolute,1000,False,False,845.7499726013707,6.020119727272355,0.8725483720770618,1000,2,6,23,0.2619430563678065,2.7349262633899984
cardano,2020-09-01,False,False,absolute,1000,False,False,413.15251775706577,6.612384578445304,0.8406818918528496,1000,4,10,30,0.142336146958006,2.3243995516547056
cardano,2020-10-01,False,False,absolute,1000,False,False,339.90945718028934,6.983617571039535,0.8049168577649093,1000,5,12,46,0.1284206960708413,2.067080449507201
cardano,2020-11-01,False,False,absolute,1000,False,False,291.83289641571497,7.254501893727827,0.7755356964504524,1000,6,16,62,0.1184574359111365,1.8793177449779157
cardano,2020-12-01,False,False,absolute,1000,False,False,239.9424466567745,7.445818765698701,0.7566232526059435,1000,8,18,71,0.1034817034934258,1.7467069945777511
cardano,2021-01-01,False,False,absolute,1000,False,False,1228.8623167713454,4.93780129061188,0.8931342792749263,1000,2,3,6,0.1994918465989738,3.4851322362292634
cardano,2021-02-01,False,False,absolute,1000,False,False,1117.126130582113,5.23259833099142,0.8727879451219932,1000,2,3,7,0.1901338109381125,3.280794498852762
cardano,2021-03-01,False,False,absolute,1000,False,False,990.0752099271676,5.596348578565117,0.8429533271516926,1000,2,3,11,0.1789234770434115,3.028662040319071
cardano,2021-04-01,False,False,absolute,1000,False,False,875.0439730210344,5.893509946329722,0.8216859382512447,1000,2,3,17,0.168017931882376,2.8226854760816997
cardano,2021-05-01,False,False,absolute,1000,False,False,835.5406646399318,6.018906483016287,0.8096815073672046,1000,3,4,20,0.1641529091732791,2.7357672202254255
cardano,2021-06-01,False,False,absolute,1000,False,False,771.1635413152931,6.189310654046532,0.7969618113239434,1000,3,5,24,0.1575148828749039,2.6176520495201534
cardano,2021-07-01,False,False,absolute,1000,False,False,722.4777037540781,6.292026559748719,0.7931862236723342,1000,3,5,27,0.1522057974015348,2.5464548090840173
cardano,2021-08-01,False,False,absolute,1000,False,False,690.3117411091677,6.387756302058642,0.7858828723590147,1000,3,6,31,0.148678072368595,2.4801000081061604
cardano,2021-09-01,False,False,absolute,1000,False,False,615.4145177981374,6.601944430603522,0.7718198339233199,1000,3,8,40,0.1401662894423291,2.331636110695877
cardano,2021-10-01,False,False,absolute,1000,False,False,545.5912026446202,6.63462757039984,0.7769942315964278,1000,3,8,36,0.1285311777637111,2.3089818844942034
cardano,2021-11-01,False,False,absolute,1000,False,False,514.6492946476521,6.737456201923717,0.7696661501024508,1000,3,10,41,0.1246834463042401,2.237706508472592
cardano,2021-12-01,False,False,absolute,1000,False,False,483.4639063986364,6.852167755949725,0.7606378528067271,1000,3,11,48,0.1207441946589103,2.158194518221819
cardano,2022-01-01,False,False,absolute,1000,False,False,449.28617289723064,6.962738268517636,0.7536313833568464,1000,3,13,54,0.1161822889748359,2.081552879182292
cardano,2022-02-01,False,False,absolute,1000,False,False,287.562458160377,6.994640736002321,0.7960042093004305,1000,7,15,34,0.0835109274501255,2.059439773792393
cardano,2022-03-01,False,False,absolute,1000,False,False,273.691478427723,7.070797662772666,0.7916734662944682,1000,7,15,38,0.081327221991821,2.006651814721422
cardano,2022-04-01,False,False,absolute,1000,False,False,310.43177394903387,6.815206388253751,0.8217968724789374,1000,6,14,29,0.1119691739169858,2.1838141860299065
cardano,2022-05-01,False,False,absolute,1000,False,False,292.69483094495087,6.843809584179835,0.8232326993236038,1000,6,15,29,0.1066880794656558,2.1639879614187576
cardano,2022-06-01,False,False,absolute,1000,False,False,275.98751102152374,6.911857194585945,0.8206017250133637,1000,7,16,31,0.1028116794386677,2.1168209521219112
cardano,2022-07-01,False,False,absolute,1000,False,False,247.56617174397203,6.963740734410701,0.8231066007770055,1000,8,17,31,0.0940690322910685,2.080858022774904
cardano,2022-08-01,False,False,absolute,1000,False,False,224.37814317179263,7.024556810043321,0.8253590385718134,1000,9,19,32,0.0878004797715259,2.0387035314174433
cardano,2022-09-01,False,False,absolute,1000,False,False,216.2775516784211,7.0749884041048805,0.8220973967995604,1000,9,19,34,0.0856556005886223,2.003747014182536
cardano,2022-10-01,False,False,absolute,1000,False,False,204.7843725816219,7.047509599719436,0.8282991583645201,1000,10,19,32,0.0780844866621632,2.0227938699674493
cardano,2022-11-01,False,False,absolute,1000,False,False,188.63957436191865,7.082690413753477,0.8309212354648117,1000,11,20,33,0.07206489518392,1.9984083879099717
cardano,2022-12-01,False,False,absolute,1000,False,False,181.28194108884432,7.1153701713875135,0.8311230743703655,1000,11,20,35,0.0671690324312521,1.975756506044542
cardano,2023-01-01,False,False,absolute,1000,False,False,169.90379155042413,7.10014935092512,0.8374324626378508,1000,11,22,35,0.0575448700254257,1.9863067748338648
cardano,2023-02-01,False,False,absolute,1000,False,False,161.3838149685819,7.160663118351497,0.8327639771120019,1000,12,22,37,0.0554428413695367,1.944361827557212
cardano,2023-03-01,False,False,absolute,1000,False,False,153.0888608426602,7.244818166157535,0.8263296071335665,1000,13,23,40,0.0536598068158805,1.8860299934405744
cardano,2023-04-01,False,False,absolute,1000,False,False,146.01405808995895,7.283342531042832,0.8248864828612944,1000,13,25,41,0.0504133064952252,1.859326938537468
cardano,2023-05-01,False,False,absolute,1000,False,False,139.4755836163055,7.347981228046305,0.820531204242774,1000,14,25,43,0.0488335622365015,1.814522807954429
cardano,2023-06-01,False,False,absolute,1000,False,False,131.72856634287362,7.412145719944119,0.8169206002572974,1000,14,27,45,0.0468252543413412,1.7700473713033988
cardano,2023-07-01,False,False,absolute,1000,False,False,121.7448680894518,7.459907644162484,0.817765816709712,1000,16,29,48,0.0423863387013921,1.7369413281933288
cardano,2023-08-01,False,False,absolute,1000,False,False,124.47080206670503,7.4646963762089396,0.8172668985509136,1000,15,30,49,0.0420112264007458,1.7336220320768778
cardano,2023-09-01,False,False,absolute,1000,False,False,120.26739719670336,7.516835070588677,0.8128156647721815,1000,16,31,51,0.042363733640143,1.6974822430694767
cardano,2023-10-01,False,False,absolute,1000,False,False,104.41174653991406,7.533519867065309,0.8207197982464709,1000,21,38,56,0.0373149223843484,1.6859172234334725
cardano,2023-12-01,False,False,absolute,1000,False,False,87.58547024263748,7.756161768855352,0.805363904811155,1000,26,46,66,0.0376593043530382,1.5315936169332125
cardano,2024-01-01,False,False,absolute,1000,False,False,87.79287184355941,7.794063629961589,0.8014848649227186,1000,26,48,70,0.0433096774439701,1.505322048769452
cardano,2024-02-01,False,False,absolute,1000,False,False,88.09605927274754,7.8038180393359955,0.8001698661757695,1000,25,49,72,0.0436156492614786,1.4985608074135566
cardano,2024-03-01,False,False,absolute,1000,False,False,90.77614080325152,7.83580569299363,0.7937867774097331,1000,25,49,74,0.0487078222620923,1.4763886554680268
cardano,2024-04-01,False,False,absolute,1000,False,False,566.3910030200647,6.862188873820609,0.8323652328455576,1000,6,29,61,0.225359668811798,2.151248408623556
cardano,2024-05-01,False,False,absolute,1000,False,False,507.176743960237,6.986692369106705,0.8260615961876369,1000,7,33,67,0.210949736726031,2.064949161896129
cardano,2024-06-01,False,False,absolute,1000,False,False,454.7239856067435,7.104513425465085,0.8189245613579331,1000,8,36,73,0.1975980488175193,1.983281828870731
cardano,2024-07-01,False,False,absolute,1000,False,False,434.2508267790378,7.165614084310216,0.8146991168106622,1000,9,38,76,0.192770984766416,1.940930079461863
cardano,2024-08-01,False,False,absolute,1000,False,False,404.05445346956134,7.257671026603468,0.8078647687073361,1000,11,41,81,0.1850269872935182,1.877121069460334
cardano,2024-09-01,False,False,absolute,1000,False,False,451.8820879950104,7.206497265168662,0.8070659719528699,1000,10,40,83,0.1981321471766714,1.912592017917532
cardano,2024-10-01,False,False,absolute,1000,False,False,394.88762009043705,7.324892094371551,0.7997099986757441,1000,11,42,88,0.1833505484515452,1.8305269758626652
cardano,2024-11-01,False,False,absolute,1000,False,False,355.98304290201065,7.402080456724599,0.7934495973868854,1000,11,42,91,0.1715472397287945,1.7770240801256054
cardano,2024-12-01,False,False,absolute,1000,False,False,254.65608581550944,7.731834562652437,0.7610918400303442,1000,14,52,110,0.1401113976329067,1.5484559513236624
